180.7419355, 187.1612903, 110.1290323, -74.19354839, -22.58064516, -225.8064516, 290.3225806, -419.3548387, -677.4193548, -741.9354839, -741.9354839, 10000.0
84.4516129, 167.9032258, 33.09677419, -29.03225806, -67.74193548, -96.77419355, -32.25806452, 290.3225806, 548.3870968, 548.3870968, 419.3548387, 10000.0
148.6451613, 26.67741935, 148.6451613, -41.93548387, -16.12903226, -354.8387097, -612.9032258, 32.25806452, -225.8064516, -612.9032258, 483.8709677, 10000.0
155.0645161, 71.61290323, 167.9032258, -29.03225806, -54.83870968, 548.3870968, -419.3548387, 935.483871, 161.2903226, -290.3225806, 612.9032258, 10000.0
110.1290323, 20.25806452, 52.35483871, -54.83870968, 93.5483871, 483.8709677, 741.9354839, 483.8709677, -290.3225806, -32.25806452, -741.9354839, 10000.0
20.25806452, 148.6451613, 84.4516129, 3.225806452, 93.5483871, -677.4193548, 161.2903226, -32.25806452, -483.8709677, 806.4516129, -32.25806452, 10000.0
180.7419355, 97.29032258, 52.35483871, 41.93548387, -3.225806452, 96.77419355, -32.25806452, 354.8387097, 354.8387097, 354.8387097, -612.9032258, 5535.87
110.1290323, 110.1290323, 71.61290323, 9.677419355, -29.03225806, 741.9354839, 354.8387097, -806.4516129, -935.483871, -161.2903226, -483.8709677, 10000.0
52.35483871, 58.77419355, 97.29032258, 61.29032258, 41.93548387, -612.9032258, 741.9354839, -612.9032258, -677.4193548, 612.9032258, -806.4516129, 10000.0
20.25806452, 52.35483871, 116.5483871, 74.19354839, -67.74193548, -32.25806452, 870.9677419, 548.3870968, 161.2903226, 354.8387097, -483.8709677, 5535.87
142.2258065, 26.67741935, 180.7419355, -74.19354839, -61.29032258, 225.8064516, -935.483871, -483.8709677, -354.8387097, -870.9677419, -612.9032258, 10000.0
58.77419355, 33.09677419, 26.67741935, -41.93548387, 35.48387097, 612.9032258, 935.483871, -935.483871, -870.9677419, 96.77419355, -290.3225806, 10000.0
20.25806452, 103.7096774, 135.8064516, -22.58064516, 22.58064516, 612.9032258, -677.4193548, 419.3548387, 806.4516129, -612.9032258, 741.9354839, 10000.0
161.483871, 142.2258065, 84.4516129, -41.93548387, -41.93548387, 290.3225806, -290.3225806, -612.9032258, 548.3870968, 225.8064516, 806.4516129, 10000.0
135.8064516, 45.93548387, 135.8064516, 3.225806452, -3.225806452, -419.3548387, -548.3870968, -161.2903226, -870.9677419, -419.3548387, 870.9677419, 10000.0
58.77419355, 78.03225806, 187.1612903, 22.58064516, -35.48387097, -548.3870968, 96.77419355, 741.9354839, 225.8064516, -870.9677419, 741.9354839, 10000.0
116.5483871, 7.419354839, 110.1290323, 16.12903226, 93.5483871, 290.3225806, -935.483871, 935.483871, -225.8064516, -419.3548387, 354.8387097, 10000.0
84.4516129, 129.3870968, 174.3225806, -3.225806452, -16.12903226, 806.4516129, 419.3548387, -677.4193548, -741.9354839, 32.25806452, -612.9032258, 10000.0
180.7419355, 33.09677419, 13.83870968, 48.38709677, 93.5483871, -612.9032258, -419.3548387, 741.9354839, 806.4516129, 677.4193548, 225.8064516, 10000.0
116.5483871, 167.9032258, 129.3870968, -9.677419355, 35.48387097, -935.483871, -290.3225806, 548.3870968, -741.9354839, 870.9677419, -225.8064516, 10000.0
33.09677419, 90.87096774, 78.03225806, -22.58064516, 80.64516129, 290.3225806, -419.3548387, -354.8387097, 290.3225806, -32.25806452, 32.25806452, 10000.0
84.4516129, 65.19354839, 84.4516129, 35.48387097, 41.93548387, -161.2903226, -612.9032258, 483.8709677, -935.483871, 483.8709677, -935.483871, 10000.0
13.83870968, 142.2258065, 193.5806452, -93.5483871, -3.225806452, -741.9354839, -96.77419355, -290.3225806, -354.8387097, 32.25806452, -290.3225806, 10000.0
78.03225806, 7.419354839, 90.87096774, 41.93548387, -61.29032258, 935.483871, 935.483871, -806.4516129, -677.4193548, 225.8064516, 225.8064516, 10000.0
174.3225806, 52.35483871, 39.51612903, -35.48387097, -87.09677419, -806.4516129, 548.3870968, -548.3870968, -935.483871, -741.9354839, 96.77419355, 10000.0
167.9032258, 71.61290323, 193.5806452, 41.93548387, -80.64516129, 806.4516129, 225.8064516, -161.2903226, 32.25806452, 612.9032258, 806.4516129, 10000.0
116.5483871, 103.7096774, 167.9032258, 54.83870968, 74.19354839, 225.8064516, 32.25806452, 806.4516129, 612.9032258, 290.3225806, -290.3225806, 7636.0899990000025
155.0645161, 84.4516129, 52.35483871, -22.58064516, 54.83870968, 419.3548387, -96.77419355, 161.2903226, 935.483871, -419.3548387, -677.4193548, 10000.0
26.67741935, 174.3225806, 110.1290323, -35.48387097, 61.29032258, 677.4193548, 741.9354839, 612.9032258, 806.4516129, 290.3225806, 483.8709677, 10000.0
193.5806452, 180.7419355, 13.83870968, 41.93548387, -87.09677419, -354.8387097, 419.3548387, -935.483871, -290.3225806, -419.3548387, -483.8709677, 10000.0
78.03225806, 13.83870968, 33.09677419, 22.58064516, 16.12903226, -935.483871, 612.9032258, -612.9032258, 161.2903226, 741.9354839, -290.3225806, 5535.87
129.3870968, 155.0645161, 193.5806452, 80.64516129, 41.93548387, -419.3548387, -935.483871, -806.4516129, -96.77419355, -806.4516129, -96.77419355, 6434.989999999998
52.35483871, 155.0645161, 161.483871, -67.74193548, -93.5483871, -806.4516129, 290.3225806, 741.9354839, -483.8709677, -483.8709677, 354.8387097, 10000.0
78.03225806, 161.483871, 148.6451613, 67.74193548, -41.93548387, -290.3225806, -677.4193548, -96.77419355, -741.9354839, -161.2903226, 935.483871, 10000.0
187.1612903, 174.3225806, 71.61290323, -87.09677419, 35.48387097, 806.4516129, -741.9354839, 161.2903226, 483.8709677, -225.8064516, 354.8387097, 10000.0
103.7096774, 103.7096774, 13.83870968, -3.225806452, -74.19354839, 96.77419355, -161.2903226, 548.3870968, -612.9032258, -225.8064516, 806.4516129, 10000.0
129.3870968, 167.9032258, 78.03225806, 29.03225806, 29.03225806, -741.9354839, 419.3548387, -483.8709677, -612.9032258, 96.77419355, -806.4516129, 10000.0
7.419354839, 97.29032258, 33.09677419, 61.29032258, 74.19354839, 483.8709677, 483.8709677, 935.483871, -96.77419355, -677.4193548, 290.3225806, 8426.8
52.35483871, 187.1612903, 187.1612903, 67.74193548, 93.5483871, -870.9677419, 677.4193548, -225.8064516, -806.4516129, 161.2903226, -935.483871, 10000.0
193.5806452, 122.9677419, 122.9677419, -74.19354839, 29.03225806, 161.2903226, -96.77419355, 419.3548387, -870.9677419, 741.9354839, 419.3548387, 10000.0
129.3870968, 26.67741935, 167.9032258, -22.58064516, -48.38709677, 354.8387097, 870.9677419, -161.2903226, -935.483871, -935.483871, 161.2903226, 10000.0
174.3225806, 129.3870968, 155.0645161, -61.29032258, -29.03225806, -225.8064516, -935.483871, 548.3870968, 290.3225806, 935.483871, 677.4193548, 10000.0
65.19354839, 161.483871, 52.35483871, -3.225806452, -61.29032258, -354.8387097, 225.8064516, 225.8064516, 419.3548387, 290.3225806, 677.4193548, 10000.0
116.5483871, 122.9677419, 174.3225806, 87.09677419, -93.5483871, 677.4193548, -419.3548387, 290.3225806, -677.4193548, -96.77419355, -935.483871, 10000.0
193.5806452, 39.51612903, 97.29032258, 9.677419355, -16.12903226, 419.3548387, 32.25806452, 612.9032258, -96.77419355, -96.77419355, 741.9354839, 10000.0
148.6451613, 103.7096774, 97.29032258, -87.09677419, -3.225806452, -935.483871, 225.8064516, -935.483871, 548.3870968, 419.3548387, -935.483871, 10000.0
135.8064516, 193.5806452, 26.67741935, -54.83870968, 48.38709677, -32.25806452, 419.3548387, 290.3225806, -806.4516129, 806.4516129, 806.4516129, 10000.0
39.51612903, 122.9677419, 52.35483871, -48.38709677, 87.09677419, 548.3870968, -870.9677419, 741.9354839, 548.3870968, -806.4516129, -483.8709677, 10000.0
129.3870968, 90.87096774, 20.25806452, -93.5483871, -22.58064516, 225.8064516, 741.9354839, 741.9354839, 354.8387097, -612.9032258, 96.77419355, 10000.0
13.83870968, 71.61290323, 129.3870968, 35.48387097, 16.12903226, 290.3225806, -225.8064516, 290.3225806, -161.2903226, -870.9677419, 483.8709677, 10000.0
122.9677419, 174.3225806, 180.7419355, -54.83870968, -16.12903226, 32.25806452, 870.9677419, 935.483871, 870.9677419, 677.4193548, 935.483871, 10000.0
45.93548387, 161.483871, 7.419354839, -16.12903226, -22.58064516, -677.4193548, -612.9032258, -290.3225806, 225.8064516, 870.9677419, -548.3870968, 10000.0
58.77419355, 20.25806452, 161.483871, -93.5483871, 3.225806452, 935.483871, -290.3225806, -225.8064516, -32.25806452, 741.9354839, -483.8709677, 10000.0
174.3225806, 20.25806452, 78.03225806, 41.93548387, 48.38709677, -935.483871, -741.9354839, 741.9354839, -225.8064516, -935.483871, 548.3870968, 10000.0
193.5806452, 78.03225806, 142.2258065, 67.74193548, 74.19354839, 96.77419355, 354.8387097, -483.8709677, 806.4516129, -741.9354839, 548.3870968, 10000.0
155.0645161, 26.67741935, 65.19354839, -61.29032258, 22.58064516, 96.77419355, 806.4516129, -96.77419355, 548.3870968, 870.9677419, -161.2903226, 10000.0
148.6451613, 90.87096774, 52.35483871, 80.64516129, -93.5483871, -741.9354839, 612.9032258, -741.9354839, -32.25806452, -935.483871, 741.9354839, 10000.0
65.19354839, 135.8064516, 39.51612903, -54.83870968, 80.64516129, -96.77419355, -96.77419355, -612.9032258, -161.2903226, 483.8709677, 225.8064516, 10000.0
97.29032258, 142.2258065, 174.3225806, -87.09677419, 16.12903226, 935.483871, 870.9677419, 483.8709677, 96.77419355, -419.3548387, -96.77419355, 10000.0
142.2258065, 97.29032258, 65.19354839, -9.677419355, -16.12903226, -290.3225806, -548.3870968, -612.9032258, 677.4193548, -483.8709677, -483.8709677, 10000.0
193.5806452, 13.83870968, 52.35483871, 48.38709677, 3.225806452, 225.8064516, 870.9677419, 96.77419355, -483.8709677, 935.483871, -935.483871, 10000.0
26.67741935, 180.7419355, 39.51612903, -9.677419355, 54.83870968, 935.483871, -806.4516129, -32.25806452, 483.8709677, 612.9032258, -612.9032258, 10000.0
180.7419355, 7.419354839, 103.7096774, -35.48387097, 67.74193548, 548.3870968, 225.8064516, 290.3225806, -32.25806452, -354.8387097, -32.25806452, 10000.0
20.25806452, 193.5806452, 7.419354839, 16.12903226, -61.29032258, -612.9032258, -741.9354839, 612.9032258, 677.4193548, -741.9354839, 419.3548387, 10000.0
71.61290323, 90.87096774, 161.483871, -3.225806452, -35.48387097, 548.3870968, -225.8064516, 32.25806452, -290.3225806, -741.9354839, -290.3225806, 10000.0
161.483871, 148.6451613, 33.09677419, -54.83870968, -93.5483871, -290.3225806, -354.8387097, 161.2903226, -935.483871, -870.9677419, -806.4516129, 10000.0
167.9032258, 45.93548387, 97.29032258, -74.19354839, 22.58064516, -548.3870968, 935.483871, -32.25806452, 290.3225806, 483.8709677, 161.2903226, 10000.0
110.1290323, 45.93548387, 7.419354839, 80.64516129, -48.38709677, 612.9032258, -96.77419355, 225.8064516, 870.9677419, 806.4516129, -161.2903226, 113002.49502900004
13.83870968, 33.09677419, 110.1290323, 61.29032258, -93.5483871, -935.483871, -548.3870968, 419.3548387, 290.3225806, 354.8387097, -354.8387097, 5535.87
148.6451613, 167.9032258, 116.5483871, -61.29032258, -35.48387097, 225.8064516, 290.3225806, -806.4516129, 677.4193548, 32.25806452, 32.25806452, 10000.0
193.5806452, 52.35483871, 78.03225806, 3.225806452, 61.29032258, -290.3225806, -612.9032258, -419.3548387, 548.3870968, -290.3225806, 225.8064516, 9846.78
39.51612903, 39.51612903, 174.3225806, -93.5483871, -87.09677419, 32.25806452, 290.3225806, 677.4193548, -161.2903226, 225.8064516, -677.4193548, 10000.0
129.3870968, 142.2258065, 97.29032258, -67.74193548, 35.48387097, -161.2903226, -806.4516129, 870.9677419, -548.3870968, 935.483871, -419.3548387, 10000.0
122.9677419, 187.1612903, 20.25806452, 41.93548387, 22.58064516, 741.9354839, -935.483871, -677.4193548, 677.4193548, 548.3870968, -806.4516129, 5535.87
135.8064516, 78.03225806, 110.1290323, 54.83870968, 87.09677419, -483.8709677, -290.3225806, 225.8064516, -354.8387097, 612.9032258, 612.9032258, 10000.0
7.419354839, 122.9677419, 39.51612903, 93.5483871, 61.29032258, -161.2903226, 419.3548387, 354.8387097, 935.483871, 419.3548387, 32.25806452, 198647.0605224293
7.419354839, 71.61290323, 26.67741935, -87.09677419, -35.48387097, 354.8387097, 677.4193548, -290.3225806, 354.8387097, -96.77419355, -161.2903226, 10000.0
167.9032258, 142.2258065, 129.3870968, -29.03225806, 80.64516129, 677.4193548, -483.8709677, -935.483871, 225.8064516, -935.483871, 354.8387097, 10000.0
39.51612903, 7.419354839, 155.0645161, 48.38709677, 29.03225806, -290.3225806, -32.25806452, -225.8064516, 96.77419355, 806.4516129, 741.9354839, 10000.0
52.35483871, 161.483871, 180.7419355, 93.5483871, -9.677419355, -483.8709677, -741.9354839, 96.77419355, -935.483871, 225.8064516, -290.3225806, 10000.0
26.67741935, 33.09677419, 84.4516129, 67.74193548, -16.12903226, -806.4516129, 225.8064516, -419.3548387, 935.483871, -870.9677419, -161.2903226, 5535.87
52.35483871, 103.7096774, 193.5806452, 9.677419355, 35.48387097, -32.25806452, -354.8387097, -354.8387097, 354.8387097, 483.8709677, -32.25806452, 205534.94570656557
180.7419355, 58.77419355, 65.19354839, -67.74193548, -67.74193548, 419.3548387, 548.3870968, -806.4516129, -806.4516129, -870.9677419, 677.4193548, 10000.0
148.6451613, 58.77419355, 193.5806452, -29.03225806, -22.58064516, 870.9677419, 935.483871, 419.3548387, -612.9032258, 161.2903226, -870.9677419, 10000.0
161.483871, 193.5806452, 148.6451613, 29.03225806, -80.64516129, -935.483871, -935.483871, 677.4193548, 935.483871, -677.4193548, -483.8709677, 5535.87
39.51612903, 103.7096774, 84.4516129, -9.677419355, 61.29032258, 161.2903226, 870.9677419, -741.9354839, -548.3870968, 96.77419355, 612.9032258, 10000.0
84.4516129, 135.8064516, 103.7096774, 41.93548387, -93.5483871, 419.3548387, -290.3225806, -290.3225806, 870.9677419, 96.77419355, 870.9677419, 10000.0
174.3225806, 45.93548387, 58.77419355, -22.58064516, -35.48387097, -677.4193548, -290.3225806, 935.483871, -161.2903226, -161.2903226, -612.9032258, 10000.0
13.83870968, 7.419354839, 135.8064516, 87.09677419, -48.38709677, 161.2903226, -290.3225806, 32.25806452, 483.8709677, -483.8709677, -806.4516129, 5535.87
103.7096774, 122.9677419, 45.93548387, -67.74193548, 80.64516129, 806.4516129, 612.9032258, -419.3548387, -96.77419355, -612.9032258, -548.3870968, 10000.0
110.1290323, 13.83870968, 39.51612903, -3.225806452, -67.74193548, 354.8387097, -935.483871, -935.483871, 741.9354839, 161.2903226, 483.8709677, 10000.0
148.6451613, 84.4516129, 84.4516129, 29.03225806, 74.19354839, -419.3548387, -161.2903226, 741.9354839, -741.9354839, 741.9354839, -354.8387097, 10000.0
193.5806452, 161.483871, 161.483871, 80.64516129, -74.19354839, -161.2903226, 806.4516129, 290.3225806, 677.4193548, -612.9032258, 161.2903226, 10000.0
78.03225806, 193.5806452, 174.3225806, -41.93548387, 3.225806452, -419.3548387, -354.8387097, 935.483871, -354.8387097, 419.3548387, 741.9354839, 10000.0
20.25806452, 174.3225806, 155.0645161, -74.19354839, 74.19354839, 548.3870968, 96.77419355, -612.9032258, -935.483871, 96.77419355, 32.25806452, 10000.0
58.77419355, 193.5806452, 78.03225806, 74.19354839, 54.83870968, -677.4193548, 32.25806452, -161.2903226, -677.4193548, 548.3870968, 483.8709677, 10000.0
58.77419355, 122.9677419, 13.83870968, 54.83870968, -54.83870968, 483.8709677, -806.4516129, -612.9032258, 419.3548387, 870.9677419, 161.2903226, 11108.550000000001
20.25806452, 90.87096774, 148.6451613, -35.48387097, 35.48387097, -225.8064516, 419.3548387, -290.3225806, 741.9354839, 677.4193548, -935.483871, 10000.0
174.3225806, 174.3225806, 90.87096774, -93.5483871, 54.83870968, -548.3870968, 419.3548387, -419.3548387, 161.2903226, -483.8709677, 870.9677419, 10000.0
122.9677419, 45.93548387, 193.5806452, 54.83870968, -93.5483871, 96.77419355, 741.9354839, -419.3548387, -741.9354839, 419.3548387, 419.3548387, 10000.0
155.0645161, 33.09677419, 103.7096774, -48.38709677, -48.38709677, 935.483871, 96.77419355, 548.3870968, -290.3225806, 548.3870968, -548.3870968, 10000.0
33.09677419, 187.1612903, 26.67741935, 3.225806452, -80.64516129, -741.9354839, 741.9354839, 354.8387097, -935.483871, -483.8709677, 612.9032258, 10000.0
84.4516129, 155.0645161, 122.9677419, 16.12903226, 3.225806452, 354.8387097, -677.4193548, 806.4516129, -548.3870968, 354.8387097, 96.77419355, 10000.0
90.87096774, 33.09677419, 90.87096774, -22.58064516, -80.64516129, 548.3870968, -161.2903226, -96.77419355, -419.3548387, 32.25806452, 290.3225806, 10000.0
52.35483871, 116.5483871, 52.35483871, -93.5483871, -80.64516129, -419.3548387, 96.77419355, 870.9677419, 677.4193548, -225.8064516, -161.2903226, 10000.0
78.03225806, 45.93548387, 13.83870968, -9.677419355, 87.09677419, -32.25806452, 96.77419355, 483.8709677, 32.25806452, -354.8387097, -870.9677419, 10000.0
135.8064516, 7.419354839, 65.19354839, -93.5483871, 74.19354839, -935.483871, -806.4516129, 161.2903226, 225.8064516, 161.2903226, 935.483871, 10000.0
187.1612903, 155.0645161, 52.35483871, 29.03225806, -35.48387097, -96.77419355, -612.9032258, -161.2903226, 96.77419355, 677.4193548, 612.9032258, 10000.0
20.25806452, 116.5483871, 26.67741935, 93.5483871, 41.93548387, 96.77419355, -96.77419355, -741.9354839, -225.8064516, -677.4193548, -870.9677419, 10000.0
142.2258065, 148.6451613, 187.1612903, -41.93548387, -48.38709677, 677.4193548, 419.3548387, -806.4516129, 354.8387097, -290.3225806, 290.3225806, 10000.0
65.19354839, 20.25806452, 110.1290323, 29.03225806, -67.74193548, 161.2903226, 935.483871, -96.77419355, 870.9677419, -290.3225806, 32.25806452, 162266.32489563702
97.29032258, 65.19354839, 78.03225806, -35.48387097, -35.48387097, 612.9032258, -935.483871, 161.2903226, -741.9354839, -483.8709677, 161.2903226, 10000.0
167.9032258, 65.19354839, 7.419354839, 93.5483871, -54.83870968, -354.8387097, 290.3225806, -225.8064516, -548.3870968, -806.4516129, -354.8387097, 10000.0
110.1290323, 129.3870968, 33.09677419, -74.19354839, -54.83870968, -806.4516129, 806.4516129, 806.4516129, -32.25806452, 677.4193548, -677.4193548, 10000.0
155.0645161, 39.51612903, 122.9677419, -3.225806452, 48.38709677, -870.9677419, 870.9677419, -612.9032258, -354.8387097, -806.4516129, 354.8387097, 10000.0
26.67741935, 142.2258065, 71.61290323, 54.83870968, 3.225806452, -677.4193548, 612.9032258, 677.4193548, 870.9677419, -806.4516129, -806.4516129, 5535.87
122.9677419, 90.87096774, 122.9677419, -29.03225806, 93.5483871, -419.3548387, 548.3870968, 225.8064516, 483.8709677, 96.77419355, -677.4193548, 10000.0
33.09677419, 84.4516129, 193.5806452, -16.12903226, -74.19354839, 741.9354839, 32.25806452, 483.8709677, 161.2903226, -741.9354839, -225.8064516, 10000.0
90.87096774, 167.9032258, 122.9677419, 67.74193548, -87.09677419, 741.9354839, 935.483871, -290.3225806, -225.8064516, -32.25806452, 612.9032258, 10000.0
142.2258065, 65.19354839, 135.8064516, 41.93548387, -67.74193548, -806.4516129, -806.4516129, 935.483871, 612.9032258, -96.77419355, -741.9354839, 5535.87
13.83870968, 110.1290323, 174.3225806, -74.19354839, 93.5483871, 354.8387097, -741.9354839, 548.3870968, -419.3548387, -612.9032258, 612.9032258, 10000.0
78.03225806, 103.7096774, 52.35483871, -80.64516129, 67.74193548, -225.8064516, 548.3870968, -870.9677419, 870.9677419, -483.8709677, 419.3548387, 10000.0
110.1290323, 116.5483871, 135.8064516, 67.74193548, -35.48387097, -612.9032258, 32.25806452, 354.8387097, -354.8387097, 935.483871, 806.4516129, 10000.0
187.1612903, 167.9032258, 84.4516129, 80.64516129, 22.58064516, 354.8387097, -483.8709677, 32.25806452, -870.9677419, 612.9032258, -483.8709677, 10000.0
187.1612903, 7.419354839, 148.6451613, -74.19354839, 54.83870968, 677.4193548, 612.9032258, 741.9354839, 677.4193548, 419.3548387, 806.4516129, 10000.0
97.29032258, 78.03225806, 167.9032258, 74.19354839, -16.12903226, -161.2903226, -870.9677419, -354.8387097, -870.9677419, -354.8387097, -806.4516129, 10000.0
161.483871, 97.29032258, 90.87096774, 3.225806452, -22.58064516, 677.4193548, 96.77419355, -677.4193548, 96.77419355, 935.483871, 548.3870968, 10406.830310950043
161.483871, 174.3225806, 193.5806452, -48.38709677, -9.677419355, 161.2903226, -225.8064516, -483.8709677, -483.8709677, -935.483871, 677.4193548, 10000.0
71.61290323, 103.7096774, 20.25806452, 16.12903226, -87.09677419, -483.8709677, 806.4516129, 161.2903226, -806.4516129, -161.2903226, -354.8387097, 10000.0
97.29032258, 155.0645161, 155.0645161, -29.03225806, 61.29032258, -741.9354839, -741.9354839, -548.3870968, -161.2903226, 741.9354839, -419.3548387, 10000.0
142.2258065, 33.09677419, 39.51612903, -80.64516129, -35.48387097, -483.8709677, -483.8709677, 806.4516129, -225.8064516, -354.8387097, -935.483871, 10000.0
110.1290323, 71.61290323, 116.5483871, -67.74193548, 3.225806452, -96.77419355, 419.3548387, -96.77419355, 419.3548387, 225.8064516, 548.3870968, 10000.0
58.77419355, 7.419354839, 97.29032258, -29.03225806, 9.677419355, 32.25806452, -612.9032258, -677.4193548, -354.8387097, -741.9354839, -161.2903226, 10000.0
33.09677419, 110.1290323, 135.8064516, -54.83870968, 35.48387097, 870.9677419, -161.2903226, 677.4193548, 96.77419355, -290.3225806, -612.9032258, 10000.0
65.19354839, 187.1612903, 84.4516129, -67.74193548, -48.38709677, 483.8709677, -354.8387097, 419.3548387, 741.9354839, -96.77419355, 870.9677419, 10000.0
161.483871, 26.67741935, 122.9677419, 48.38709677, 74.19354839, -677.4193548, 225.8064516, -870.9677419, -806.4516129, -290.3225806, -96.77419355, 10000.0
97.29032258, 187.1612903, 52.35483871, 54.83870968, 41.93548387, 806.4516129, -548.3870968, -32.25806452, -612.9032258, -870.9677419, 32.25806452, 10000.0
71.61290323, 58.77419355, 58.77419355, 74.19354839, 29.03225806, 290.3225806, 161.2903226, 806.4516129, 483.8709677, 32.25806452, 225.8064516, 10000.0
45.93548387, 142.2258065, 142.2258065, 16.12903226, -29.03225806, 483.8709677, 419.3548387, -225.8064516, -483.8709677, 548.3870968, -161.2903226, 10000.0
180.7419355, 122.9677419, 26.67741935, 29.03225806, -48.38709677, -290.3225806, -225.8064516, 935.483871, 225.8064516, 290.3225806, -225.8064516, 5535.87
167.9032258, 180.7419355, 167.9032258, -54.83870968, 87.09677419, -612.9032258, 483.8709677, -806.4516129, -225.8064516, 354.8387097, -419.3548387, 10000.0
39.51612903, 129.3870968, 116.5483871, 93.5483871, -41.93548387, 612.9032258, 161.2903226, -483.8709677, -677.4193548, -225.8064516, -419.3548387, 10000.0
33.09677419, 52.35483871, 167.9032258, 29.03225806, -22.58064516, 32.25806452, -32.25806452, 161.2903226, 419.3548387, 483.8709677, 483.8709677, 10000.0
90.87096774, 20.25806452, 97.29032258, 80.64516129, 87.09677419, -806.4516129, -225.8064516, 96.77419355, 354.8387097, -225.8064516, 225.8064516, 10000.0
110.1290323, 39.51612903, 58.77419355, 16.12903226, 16.12903226, 806.4516129, -32.25806452, -741.9354839, 806.4516129, -354.8387097, -419.3548387, 5535.87
142.2258065, 155.0645161, 20.25806452, -61.29032258, 29.03225806, 483.8709677, 870.9677419, 32.25806452, 806.4516129, 419.3548387, -677.4193548, 10000.0
20.25806452, 65.19354839, 110.1290323, 9.677419355, -74.19354839, 32.25806452, 483.8709677, 32.25806452, -32.25806452, 161.2903226, -96.77419355, 6288.519409000001
110.1290323, 90.87096774, 180.7419355, 35.48387097, 67.74193548, -32.25806452, -483.8709677, -419.3548387, 612.9032258, -806.4516129, 161.2903226, 10000.0
84.4516129, 90.87096774, 129.3870968, -80.64516129, -9.677419355, 483.8709677, 354.8387097, 677.4193548, -677.4193548, 806.4516129, -96.77419355, 10000.0
45.93548387, 33.09677419, 65.19354839, -3.225806452, -9.677419355, 290.3225806, -677.4193548, 354.8387097, -96.77419355, -548.3870968, -806.4516129, 10000.0
129.3870968, 110.1290323, 155.0645161, 54.83870968, -67.74193548, 612.9032258, 677.4193548, -677.4193548, 483.8709677, -419.3548387, -548.3870968, 5535.87
58.77419355, 155.0645161, 135.8064516, -9.677419355, -80.64516129, 96.77419355, 612.9032258, -290.3225806, -806.4516129, 290.3225806, 225.8064516, 10000.0
155.0645161, 135.8064516, 155.0645161, 74.19354839, -3.225806452, -354.8387097, -483.8709677, -806.4516129, 32.25806452, -96.77419355, 419.3548387, 10000.0
97.29032258, 97.29032258, 110.1290323, -16.12903226, 35.48387097, -548.3870968, -677.4193548, -161.2903226, 548.3870968, -96.77419355, 677.4193548, 10000.0
97.29032258, 45.93548387, 39.51612903, 41.93548387, -22.58064516, 290.3225806, 612.9032258, 548.3870968, -354.8387097, 677.4193548, -354.8387097, 2981.3199999999997
84.4516129, 58.77419355, 142.2258065, -61.29032258, 9.677419355, -483.8709677, 225.8064516, 354.8387097, 161.2903226, -419.3548387, 483.8709677, 10000.0
122.9677419, 71.61290323, 97.29032258, -16.12903226, 48.38709677, -225.8064516, -354.8387097, 354.8387097, -483.8709677, 161.2903226, -483.8709677, 10000.0
